5	27	2	4247.65433	6.637e-26	0.5755	0.0443	0.047	0.67	-0.005817	1704.4802	126	122	#	-0.00748	#	-0.007215	#	-0.00782	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	4247.660164	4.302e-28	0.5965	0.0413	0.044	0.7	-0.006253	2429.0297	75	73	#	-0.009968	#	-0.008416	#	-0.010342	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	26	1	4248.317632	1.837e-21	0.6084	0.0712	0.054	0.77	-0.003292	23.0695	5	7	#	-0.00395	#	-0.0032	#	-0.00353	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	28	3	4248.756627	2.315e-28	0.601	0.0408	0.043	0.7	-0.006319	2563.3997	77	75	#	-0.010537	#	-0.008627	#	-0.01092	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	27	2	4249.170074	3.976e-26	0.58	0.0438	0.046	0.67	-0.005894	1817.7688	130	126	#	-0.007819	#	-0.007407	#	-0.008163	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	4249.320727	8.291e-25	0.5179	0.0561	0.06	0.73	-0.00419	292.1967	162	150	#	-0.002718	#	-0.004581	#	-0.002959	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	4249.783001	1.223e-28	0.6055	0.0403	0.043	0.7	-0.006384	2701.3382	79	77	#	-0.011172	#	-0.008839	#	-0.011566	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	26	1	4250.2745	2.103e-25	1.636	0.0561	0.06	0.77	-0.00419	2440.3062	27	25	#	-0.002744	#	-0.004581	#	-0.002987	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	27	2	4250.616114	2.338e-26	0.5844	0.0432	0.046	0.67	-0.005969	1934.6669	134	130	#	-0.008184	#	-0.007603	#	-0.008532	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	4250.739156	6.348e-29	0.61	0.0399	0.042	0.7	-0.006447	2842.8404	81	79	#	-0.011889	#	-0.009054	#	-0.012296	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	28	3	4251.624959	3.236e-29	0.6145	0.0395	0.042	0.7	-0.006508	2987.9009	83	81	#	-0.012705	#	-0.009271	#	-0.013127	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	27	2	4251.992316	1.35e-26	0.5889	0.0427	0.045	0.67	-0.006043	2055.1702	138	134	#	-0.008576	#	-0.007802	#	-0.008929	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	4252.112802	7.092e-25	0.5232	0.0553	0.059	0.72	-0.00428	340.8687	174	162	#	-0.003042	#	-0.004674	#	-0.0033	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4252.302244	1.303e-21	0.6813	0.0757	0.054	0.77	-0.002983	11.535	3	5	#	-0.00494	#	-0.0029	#	-0.00474	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	28	3	4252.440279	1.621e-29	0.619	0.039	0.041	0.7	-0.006568	3136.5144	85	83	#	-0.013644	#	-0.009491	#	-0.014085	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	26	1	4253.091114	1.792e-25	1.653	0.0553	0.059	0.76	-0.00428	2489.7831	29	27	#	-0.003068	#	-0.004674	#	-0.003328	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	28	3	4253.184984	7.972e-30	0.6236	0.0386	0.041	0.7	-0.006626	3288.6757	87	85	#	-0.014739	#	-0.009712	#	-0.015204	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	27	2	4253.298549	7.652e-27	0.5934	0.0422	0.045	0.67	-0.006115	2179.2743	142	138	#	-0.009003	#	-0.008004	#	-0.009362	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	4253.858943	3.853e-30	0.6281	0.0382	0.04	0.7	-0.006682	3444.3791	89	87	#	-0.016048	#	-0.009934	#	-0.016542	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	28	3	4254.462023	1.829e-30	0.6327	0.0378	0.04	0.7	-0.006738	3603.619	91	89	#	-0.017671	#	-0.010159	#	-0.018201	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	27	2	4254.534678	4.259e-27	0.598	0.0417	0.044	0.67	-0.006185	2306.9746	146	142	#	-0.009471	#	-0.008209	#	-0.009836	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	4254.835559	5.927e-25	0.5284	0.0545	0.059	0.71	-0.004372	393.2758	186	174	#	-0.003341	#	-0.004775	#	-0.003612	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	4254.994094	8.535e-31	0.6373	0.0374	0.04	0.7	-0.006791	3766.3894	93	91	#	-0.019895	#	-0.010385	#	-0.02	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	28	3	4255.455023	3.912e-31	0.6419	0.037	0.039	0.7	-0.006844	3932.6846	95	93	#	-0.02	#	-0.010612	#	-0.02	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	27	2	4255.700573	2.328e-27	0.6025	0.0413	0.044	0.67	-0.006253	2438.2666	150	146	#	-0.009987	#	-0.008416	#	-0.010361	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4255.83567	1.491e-25	1.669	0.0545	0.059	0.76	-0.004372	2543.0567	31	29	#	-0.003368	#	-0.004775	#	-0.003642	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	28	3	4255.84468	1.762e-31	0.6465	0.0366	0.039	0.7	-0.006895	4102.4984	97	95	#	-0.02	#	-0.010841	#	-0.02	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	26	1	4256.217139	6.802e-22	1.03	0.0803	0.054	0.78	-0.002787	3.845	1	3	#	-0.00453	#	-0.00259	#	-0.00525	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	27	2	4256.796099	1.249e-27	0.607	0.0408	0.043	0.67	-0.006319	2573.1453	154	150	#	-0.01056	#	-0.008627	#	-0.010943	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	4257.48886	4.842e-25	0.5335	0.0538	0.058	0.7	-0.004467	449.4162	198	186	#	-0.00362	#	-0.004883	#	-0.003902	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	4257.821124	6.585e-28	0.6116	0.0403	0.043	0.67	-0.006384	2711.6059	158	154	#	-0.0112	#	-0.008839	#	-0.011595	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4258.508021	1.213e-25	1.685	0.0538	0.058	0.75	-0.004467	2600.1249	33	31	#	-0.003648	#	-0.004883	#	-0.003933	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	27	2	4258.775516	3.409e-28	0.6161	0.0399	0.042	0.67	-0.006447	2853.6432	162	158	#	-0.011924	#	-0.009054	#	-0.012332	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	4259.659142	1.733e-28	0.6207	0.0395	0.042	0.67	-0.006508	2999.2521	166	162	#	-0.012746	#	-0.009271	#	-0.01317	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	4260.072566	3.87e-25	0.5385	0.0531	0.057	0.69	-0.004562	509.2878	210	198	#	-0.003885	#	-0.004998	#	-0.004176	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	4260.471869	8.656e-29	0.6253	0.039	0.041	0.67	-0.006568	3148.4273	170	166	#	-0.013693	#	-0.009491	#	-0.014137	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4261.108022	9.647e-26	1.701	0.0531	0.057	0.75	-0.004562	2660.9855	35	33	#	-0.003913	#	-0.004998	#	-0.004208	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	27	2	4261.213565	4.246e-29	0.6299	0.0386	0.041	0.67	-0.006626	3301.1633	174	170	#	-0.014796	#	-0.009712	#	-0.015264	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	4261.884097	2.046e-29	0.6345	0.0382	0.04	0.67	-0.006682	3457.4544	178	174	#	-0.016097	#	-0.009934	#	-0.016596	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	4262.483333	9.688e-30	0.6391	0.0378	0.04	0.67	-0.006738	3617.295	182	178	#	-0.017659	#	-0.010159	#	-0.018196	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	4262.586538	3.027e-25	0.5434	0.0524	0.056	0.68	-0.004658	572.8883	222	210	#	-0.004138	#	-0.00512	#	-0.004437	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	4263.011139	4.506e-30	0.6438	0.0374	0.04	0.67	-0.006791	3780.6792	186	182	#	-0.019578	#	-0.010385	#	-0.02	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	4263.467384	2.059e-30	0.6484	0.037	0.039	0.67	-0.006844	3947.601	190	186	#	-0.02	#	-0.010612	#	-0.02	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4263.635524	7.508e-26	1.717	0.0524	0.056	0.74	-0.004658	2725.6361	37	35	#	-0.004169	#	-0.00512	#	-0.004473	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	26	1	4263.837197	7.014e-22	0.3487	0.0803	0.054	0.78	-0.003323	0.0	3	1	#	0.0099	#	-0.00287	#	0.00691	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	27	2	4263.851934	9.247e-31	0.6531	0.0366	0.039	0.67	-0.006895	4118.0544	194	190	#	-0.02	#	-0.010841	#	-0.02	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	4264.164657	4.08e-31	0.6578	0.0362	0.038	0.67	-0.006944	4292.033	198	194	#	-0.02	#	-0.01107	#	-0.02	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	4264.40542	1.769e-31	0.6625	0.0359	0.038	0.67	-0.006993	4469.5304	202	198	#	-0.02	#	-0.011301	#	-0.02	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	4265.030637	2.318e-25	0.5483	0.0517	0.055	0.67	-0.004754	640.2153	234	222	#	-0.004383	#	-0.005249	#	-0.004688	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4266.090383	5.718e-26	1.732	0.0517	0.055	0.74	-0.004754	2794.0743	39	37	#	-0.004419	#	-0.005249	#	-0.00473	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4267.404725	1.739e-25	0.5531	0.051	0.054	0.67	-0.00485	711.2665	246	234	#	-0.004623	#	-0.005384	#	-0.004934	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4267.542065	1.385e-21	0.4218	0.0757	0.054	0.78	-0.003602	3.845	5	3	#	0.008	#	-0.00332	#	0.00623	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	26	1	4268.472452	4.264e-26	1.747	0.051	0.054	0.73	-0.00485	2866.2975	41	39	#	-0.004662	#	-0.005384	#	-0.004979	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4269.708663	1.278e-25	0.5579	0.0503	0.053	0.67	-0.004945	786.039	258	246	#	-0.00486	#	-0.005525	#	-0.005176	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4270.781585	3.114e-26	1.763	0.0503	0.053	0.73	-0.004945	2942.3028	43	41	#	-0.004902	#	-0.005525	#	-0.005224	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	26	1	4271.17663	2.014e-21	0.4554	0.0712	0.054	0.77	-0.003751	11.535	7	5	#	0.00589	#	-0.00362	#	0.00513	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	29	4	4271.942312	9.198e-26	0.5627	0.0496	0.053	0.67	-0.005039	864.5302	270	258	#	-0.005096	#	-0.005672	#	-0.005416	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4273.017634	2.228e-26	1.778	0.0496	0.053	0.72	-0.005039	3022.0873	45	43	#	-0.005146	#	-0.005672	#	-0.005472	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4274.105533	6.49e-26	0.5675	0.049	0.052	0.67	-0.005132	946.737	282	270	#	-0.005333	#	-0.005824	#	-0.005657	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4274.740746	2.554e-21	0.476	0.0677	0.054	0.76	-0.003855	23.0695	9	7	#	0.00396	#	-0.00378	#	0.00372	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	26	1	4275.180455	1.562e-26	1.793	0.049	0.052	0.72	-0.005132	3105.6479	47	45	#	-0.005391	#	-0.005824	#	-0.005721	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4276.198189	4.489e-26	0.5722	0.0483	0.051	0.67	-0.005224	1032.6565	294	282	#	-0.005575	#	-0.005982	#	-0.005902	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4277.269901	1.073e-26	1.808	0.0483	0.051	0.71	-0.005224	3192.9815	49	47	#	-0.00564	#	-0.005982	#	-0.005974	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4278.220141	3.044e-26	0.5769	0.0477	0.051	0.67	-0.005314	1122.2854	306	294	#	-0.005821	#	-0.006144	#	-0.006152	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4278.234264	2.981e-21	0.4906	0.0651	0.054	0.76	-0.003855	38.4481	11	9	#	0.00246	#	-0.00383	#	0.0025	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	26	1	4279.285826	7.224e-27	1.823	0.0477	0.051	0.71	-0.005314	3284.0846	51	49	#	-0.005896	#	-0.006144	#	-0.006234	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4280.171251	2.025e-26	0.5817	0.0471	0.05	0.67	-0.005402	1215.6204	318	306	#	-0.006074	#	-0.006312	#	-0.006408	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4281.228084	4.768e-27	1.837	0.0471	0.05	0.7	-0.005402	3378.9537	53	51	#	-0.006161	#	-0.006312	#	-0.006502	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	26	1	4281.65704	3.278e-21	0.502	0.0632	0.054	0.77	-0.003886	57.6704	13	11	#	0.00138	#	-0.00387	#	0.00151	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	29	4	4282.05138	1.32e-26	0.5864	0.0465	0.049	0.67	-0.005489	1312.6581	330	318	#	-0.006338	#	-0.006484	#	-0.006674	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4283.096528	3.086e-27	1.852	0.0465	0.049	0.7	-0.005489	3477.5851	55	53	#	-0.006434	#	-0.006484	#	-0.006778	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4283.860389	8.447e-27	0.5911	0.046	0.049	0.67	-0.005574	1413.3947	342	330	#	-0.006612	#	-0.006661	#	-0.006951	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4284.891014	1.958e-27	1.867	0.046	0.049	0.7	-0.005574	3579.9751	57	55	#	-0.006721	#	-0.006661	#	-0.007069	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	26	1	4285.008925	3.44e-21	0.5115	0.0618	0.054	0.78	-0.003913	80.7354	15	13	#	0.0006	#	-0.00393	#	0.00073	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	29	4	4285.598142	5.3e-27	0.5959	0.0454	0.048	0.67	-0.005656	1517.8265	354	342	#	-0.0069	#	-0.006842	#	-0.007241	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4286.611394	1.219e-27	1.882	0.0454	0.048	0.7	-0.005656	3686.1198	59	57	#	-0.007025	#	-0.006842	#	-0.007376	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4287.264499	3.263e-27	0.6006	0.0448	0.047	0.67	-0.005738	1625.9497	366	354	#	-0.007205	#	-0.007026	#	-0.00755	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4288.257523	7.437e-28	1.897	0.0448	0.047	0.7	-0.005738	3796.0149	61	59	#	-0.007347	#	-0.007026	#	-0.007703	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	26	1	4288.289774	3.471e-21	0.5198	0.0606	0.054	0.79	-0.003913	107.6424	17	15	#	-0.00021	#	-0.00399	#	0.00013	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	29	4	4288.859322	1.971e-27	0.6053	0.0443	0.047	0.67	-0.005817	1737.7603	378	366	#	-0.007529	#	-0.007215	#	-0.007878	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4289.829253	4.453e-28	1.912	0.0443	0.047	0.7	-0.005817	3909.6562	63	61	#	-0.007692	#	-0.007215	#	-0.008052	4	6	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4290.382473	1.168e-27	0.6101	0.0438	0.046	0.67	-0.005894	1853.2539	390	378	#	-0.007875	#	-0.007407	#	-0.008228	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4291.326442	2.615e-28	1.927	0.0438	0.046	0.7	-0.005894	4027.0395	65	63	#	-0.008064	#	-0.007407	#	-0.008428	4	6	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	26	1	4291.499439	3.384e-21	0.5273	0.0595	0.054	0.79	-0.00387	138.3904	19	17	#	-0.00089	#	-0.00398	#	-0.00045	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	29	4	4291.833815	6.796e-28	0.6149	0.0432	0.046	0.67	-0.005969	1972.4264	402	390	#	-0.008249	#	-0.007603	#	-0.008606	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4292.748942	1.507e-28	1.942	0.0432	0.046	0.7	-0.005969	4148.1601	67	65	#	-0.008466	#	-0.007603	#	-0.008836	4	6	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4293.213209	3.879e-28	0.6196	0.0427	0.045	0.67	-0.006043	2095.2733	414	402	#	-0.008654	#	-0.007802	#	-0.009017	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4294.096607	8.517e-29	1.957	0.0427	0.045	0.7	-0.006043	4273.0133	69	67	#	-0.008905	#	-0.007802	#	-0.009281	4	6	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4294.520518	2.173e-28	0.6244	0.0422	0.045	0.67	-0.006115	2221.79	426	414	#	-0.009096	#	-0.008004	#	-0.009464	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4294.637774	3.198e-21	0.5342	0.0586	0.054	0.78	-0.003862	172.978	21	19	#	-0.00166	#	-0.00398	#	-0.00101	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	26	1	4295.369292	4.724e-29	1.972	0.0422	0.045	0.7	-0.006115	4401.5943	71	69	#	-0.009386	#	-0.008004	#	-0.00977	4	6	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4295.755603	1.195e-28	0.6292	0.0417	0.044	0.67	-0.006185	2351.9718	438	426	#	-0.009581	#	-0.008209	#	-0.009956	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4296.56685	2.571e-29	1.987	0.0417	0.044	0.7	-0.006185	4533.8983	73	71	#	-0.009919	#	-0.008209	#	-0.010312	4	6	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4296.918326	6.453e-29	0.634	0.0413	0.044	0.67	-0.006253	2485.8138	450	438	#	-0.010117	#	-0.008416	#	-0.010501	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4297.689135	1.373e-29	2.002	0.0413	0.044	0.7	-0.006253	4669.92	75	73	#	-0.010514	#	-0.008416	#	-0.010917	4	6	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	26	1	4297.704633	2.937e-21	0.5407	0.0577	0.054	0.78	-0.003836	211.4041	23	21	#	-0.00229	#	-0.00401	#	-0.00151	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	29	4	4298.00855	3.42e-29	0.6388	0.0408	0.043	0.67	-0.006319	2623.3111	462	450	#	-0.010716	#	-0.008627	#	-0.01111	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4298.736003	7.2e-30	2.017	0.0408	0.043	0.7	-0.006319	4809.6541	77	75	#	-0.011184	#	-0.008627	#	-0.011599	4	6	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4299.026137	1.779e-29	0.6436	0.0403	0.043	0.67	-0.006384	2764.4585	474	462	#	-0.011388	#	-0.008839	#	-0.011794	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4299.707306	3.704e-30	2.032	0.0403	0.043	0.7	-0.006384	4953.0954	79	77	#	-0.011947	#	-0.008839	#	-0.012378	4	6	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4299.970948	9.088e-30	0.6485	0.0399	0.042	0.67	-0.006447	2909.2507	486	474	#	-0.012152	#	-0.009054	#	-0.012572	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4300.602899	1.871e-30	2.048	0.0399	0.042	0.7	-0.006447	5100.2382	81	79	#	-0.012835	#	-0.009054	#	-0.013284	4	6	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	26	1	4300.699869	2.625e-21	0.5468	0.0569	0.054	0.77	-0.003849	253.6672	25	23	#	-0.00281	#	-0.00401	#	-0.00204	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	29	4	4300.842847	4.558e-30	0.6533	0.0395	0.042	0.67	-0.006508	3057.6823	498	486	#	-0.013032	#	-0.009271	#	-0.01347	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4301.422637	9.273e-31	2.063	0.0395	0.042	0.7	-0.006508	5251.0769	83	81	#	-0.01392	#	-0.009271	#	-0.014392	4	6	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4301.641694	2.245e-30	0.6582	0.039	0.041	0.67	-0.006568	3209.7478	510	498	#	-0.014064	#	-0.009491	#	-0.014523	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
