11	45	1	4075.702756	1.514e-23	0.02665	0.0818	0.388	0.65	0.0	521.4296	156	180	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4075.724227	7.686e-23	0.09579	0.0737	0.238	0.52	0.0	416.0944	132	156	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4076.460082	1.2e-22	0.09698	0.0985	0.331	0.72	0.0	59.6196	36	60	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4078.306109	3.236e-23	0.05431	0.0856	0.327	0.62	0.0	293.1749	54	66	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4078.537597	7.202e-24	0.04183	0.0798	0.397	0.79	0.0	653.657	90	102	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4079.04568	3.719e-25	0.04167	0.1023	0.496	0.71	0.0	1036.4844	30	42	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4079.119681	4.223e-24	0.003072	0.0957	0.486	0.66	0.0	263.7233	108	132	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4079.285655	3.921e-25	0.02887	0.1023	0.496	0.71	0.0	1071.0355	54	42	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4079.570517	1.242e-25	0.0009936	0.0488	0.5	0.51	0.0	887.7074	204	228	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	1366	792	824	886	0	0	0	0	0	0
11	45	1	4079.633891	9.628e-23	0.0823	0.0808	0.255	0.6	0.0	296.8484	108	132	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4080.28058	3.324e-23	0.05292	0.0905	0.404	0.66	0.0	282.1438	54	66	#	#	#	#	#	#	5	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4081.568637	1.275e-24	0.002968	0.0837	0.364	0.62	0.0	401.4844	66	78	#	#	#	#	#	#	5	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4081.929938	2.127e-25	0.02	0.107	0.639	0.76	0.0	1069.268	42	54	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4081.975372	2.436e-23	0.1089	0.1044	0.5	0.95	0.0	790.6947	228	252	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4082.522575	1.027e-23	2.391	0.0786	0.299	0.58	0.0	1348.7493	66	78	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4082.8	4.947e-25	0.02353	0.1044	0.5	0.95	0.0	1173.8149	138	150	#	#	#	#	#	#	1	2	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4084.112752	1.705e-23	0.2067	0.0974	0.5	0.95	0.0	853.1135	114	126	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4084.13852	2.305e-25	0.02761	0.1067	0.664	0.77	0.0	1170.6268	54	66	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4084.632045	1.596e-25	0.0002141	0.0919	0.36	0.67	0.0	194.8179	42	54	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4085.169985	2.203e-25	0.02556	0.0655	0.5	0.75	0.0	1499.6108	276	300	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	1366	792	824	886	0	0	0	0	0	0
11	45	1	4086.21357	9.204e-24	0.2885	0.0974	0.5	0.95	0.0	1068.9782	126	138	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4086.747512	1.853e-23	0.2934	0.0906	0.5	0.94	0.0	907.7816	114	126	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4087.693592	8.934e-24	0.3649	0.0906	0.5	0.94	0.0	1123.2423	126	138	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4087.878229	1.681e-23	0.4308	0.0841	0.5	0.82	0.0	1169.9674	252	276	#	#	#	#	#	#	3	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4088.020737	3.7e-23	0.3684	0.0841	0.5	0.82	0.0	954.8574	228	252	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4088.045923	7.841e-24	0.4866	0.0777	0.5	0.91	0.0	1209.2876	126	138	#	#	#	#	#	#	3	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4088.269843	7.34e-24	0.5323	0.0715	0.5	0.81	0.0	1241.3131	126	138	#	#	#	#	#	#	3	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4088.515017	1.388e-23	0.5679	0.0655	0.5	0.75	0.0	1266.1439	252	276	#	#	#	#	#	#	2	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4088.521496	1.747e-23	0.2029	0.1044	0.5	0.95	0.0	1007.0151	252	276	#	#	#	#	#	#	3	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4088.657708	8.2e-25	0.001315	0.0905	0.404	0.66	0.0	282.8233	54	66	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4088.690203	6.653e-24	0.5933	0.0598	0.5	0.79	0.0	1283.8129	126	138	#	#	#	#	#	#	1	2	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4088.811629	6.482e-24	0.6087	0.0542	0.5	0.65	0.0	1294.4023	126	138	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4088.855104	1.285e-23	0.6138	0.0488	0.5	0.51	0.0	1297.929	252	276	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4088.883609	1.011e-24	0.0724	0.1063	0.676	0.77	0.0	1248.135	132	156	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4089.293934	1.789e-23	0.4322	0.0777	0.5	0.91	0.0	994.4742	114	126	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4089.556986	6.441e-24	0.1066	0.0906	0.5	0.95	0.0	937.165	126	138	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4090.415979	1.713e-23	0.4844	0.0715	0.5	0.81	0.0	1026.7421	114	126	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4091.254397	3.287e-23	0.525	0.0655	0.5	0.75	0.0	1051.7564	228	252	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4091.402569	2.094e-24	0.07	0.1044	0.5	0.95	0.0	1242.9738	276	300	#	#	#	#	#	#	3	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4091.536095	6.019e-25	0.04314	0.1063	0.676	0.77	0.0	1248.135	132	156	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4091.865647	1.59e-23	0.001259	0.1044	0.5	0.95	0.0	0.0	114	126	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4092.213375	1.557e-23	0.5715	0.0542	0.5	0.65	0.0	1080.2343	114	126	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4092.331082	3.092e-23	0.5774	0.0488	0.5	0.51	0.0	1083.7878	228	252	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4094.5079	9.59e-24	0.005581	0.1018	0.541	0.69	0.0	164.5377	84	108	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4094.662508	8.385e-25	0.03436	0.0906	0.5	0.94	0.0	1123.2425	126	138	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4094.828672	4.448e-25	0.007071	0.0906	0.5	0.94	0.0	907.7819	114	126	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4096.150635	1.456e-23	0.04573	0.0875	0.452	0.73	0.0	495.8828	78	90	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4096.414255	4.575e-23	0.05831	0.0967	0.448	0.7	0.0	183.0357	42	54	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4096.80174	5.127e-23	0.06897	0.0919	0.36	0.67	0.0	194.113	42	54	#	#	#	#	#	#	5	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4097.610941	1.694e-23	0.01461	0.0808	0.255	0.6	0.0	296.8484	108	132	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4099.555168	1.533e-24	0.1387	0.0488	0.5	0.51	0.0	1304.334	138	150	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4100.176144	1.774e-25	0.0005982	0.0763	0.328	0.63	0.0	539.6284	90	90	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4100.311475	1.962e-23	4.606	0.0786	0.299	0.58	0.0	1348.7493	66	78	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4101.086039	6.173e-25	0.05518	0.0967	0.448	0.7	0.0	1150.0167	66	54	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4103.378639	4.39e-23	0.0783	0.0818	0.388	0.65	0.0	521.4296	156	180	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4103.781751	1.519e-25	0.00952	0.0777	0.5	0.91	0.0	1209.7188	126	138	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	1366	792	824	886	0	0	0	0	0	0
11	45	1	4103.939902	2.406e-23	0.126	0.0974	0.5	0.95	0.0	655.6422	102	114	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4103.939902	4.955e-25	0.0239	0.0974	0.5	0.95	0.0	1174.5284	138	150	#	#	#	#	#	#	1	2	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4103.978764	1.341e-25	0.02322	0.066	0.224	0.45	0.0	1492.1275	180	180	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4104.175536	1.153e-25	0.03359	0.0934	0.521	0.8	0.0	1427.0099	78	90	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4105.24726	7.706e-25	1.04	0.0906	0.5	0.95	0.0	1859.8074	138	138	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4106.316469	4.779e-24	0.02507	0.0974	0.5	0.95	0.0	655.6425	102	114	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	1366	792	824	886	0	0	0	0	0	0
11	45	1	4106.774082	3.467e-23	0.2378	0.0906	0.5	0.94	0.0	710.7547	102	114	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4107.15504	5.512e-25	0.0007087	0.0967	0.448	0.7	0.0	183.7597	42	54	#	#	#	#	#	#	5	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4107.332757	1.942e-24	0.229	0.0906	0.5	0.94	0.0	1358.0778	138	150	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4108.162079	7.745e-23	0.3347	0.0841	0.5	0.82	0.0	758.2089	204	228	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4108.66499	2.327e-22	0.131	0.1063	0.676	0.77	0.0	283.6169	156	156	#	#	#	#	#	#	5	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4108.828948	1.158e-25	0.02403	0.0946	0.51	0.72	0.0	1322.4429	66	78	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4109.293549	1.502e-24	0.001617	0.0891	0.435	0.64	0.0	382.5251	132	156	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4109.433552	1.869e-23	0.5322	0.0715	0.5	0.81	0.0	1026.2851	114	126	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4109.466749	1.953e-23	0.4754	0.0777	0.5	0.91	0.0	993.9797	114	126	#	#	#	#	#	#	2	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4109.466749	3.586e-23	0.5767	0.0655	0.5	0.75	0.0	1051.313	228	252	#	#	#	#	#	#	3	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4109.528688	1.734e-23	0.6082	0.0598	0.5	0.79	0.0	1069.1529	114	126	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4109.58	1.698e-23	0.6274	0.0542	0.5	0.65	0.0	1079.8335	114	126	#	#	#	#	#	#	1	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4109.592817	4.041e-23	0.4056	0.0841	0.5	0.82	0.0	954.313	228	252	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4109.641357	3.97e-23	0.4169	0.0777	0.5	0.91	0.0	798.1414	102	114	#	#	#	#	#	#	3	5	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4109.695783	2.096e-24	0.1418	0.0777	0.5	0.91	0.0	1243.5785	138	150	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4109.720366	1.698e-25	0.03513	0.1044	0.5	0.95	0.0	1553.9651	204	228	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	1366	792	824	886	0	0	0	0	0	0
11	45	1	4109.880878	2.025e-23	0.3233	0.0906	0.5	0.94	0.0	907.1717	114	126	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4109.991041	4.911e-25	0.004943	0.0841	0.5	0.82	0.0	954.8575	228	252	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	1366	792	824	886	0	0	0	0	0	0
11	45	1	4110.139963	1.286e-25	0.02167	0.0818	0.388	0.65	0.0	1485.9663	180	180	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4110.591386	1.865e-23	0.2282	0.0974	0.5	0.95	0.0	852.4179	114	126	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4110.663252	3.935e-23	0.4842	0.0715	0.5	0.81	0.0	830.6646	102	114	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4111.412619	7.714e-23	0.5367	0.0655	0.5	0.75	0.0	855.865	204	228	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4111.52	2.669e-23	0.1206	0.1044	0.5	0.95	0.0	789.8873	228	252	#	#	#	#	#	#	1	2	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4111.557446	8.327e-24	0.01724	0.0921	0.518	0.82	0.0	580.6776	180	204	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4111.676796	2.547e-23	0.08056	0.0875	0.452	0.73	0.0	495.8828	78	90	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4111.953321	3.781e-23	0.5743	0.0598	0.5	0.79	0.0	873.823	102	114	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4112.049052	1.856e-23	0.01377	0.0957	0.486	0.66	0.0	264.4333	108	132	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4112.287085	3.728e-23	0.5967	0.0542	0.5	0.65	0.0	884.5762	102	114	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4112.417582	2.364e-24	0.02777	0.1044	0.5	0.95	0.0	1007.0151	252	276	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4113.003839	1.532e-22	0.1238	0.107	0.639	0.76	0.0	139.3699	54	54	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4113.76242	4.176e-23	0.05108	0.1023	0.496	0.71	0.0	103.6287	30	42	#	#	#	#	#	#	5	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4114.323855	2.908e-22	0.1166	0.1072	0.6	0.73	0.0	85.8644	84	84	#	#	#	#	#	#	5	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4114.367418	2.441e-23	0.04664	0.0946	0.51	0.72	0.0	357.4912	66	78	#	#	#	#	#	#	5	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4114.616309	8.638e-24	0.04355	0.0858	0.455	0.87	0.0	620.8996	90	102	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4114.915983	4.589e-24	0.68	0.1044	0.5	0.95	0.0	1404.3604	138	150	#	#	#	#	#	#	4	3	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4115.086662	1.131e-22	0.104	0.1074	0.548	0.71	0.0	44.7939	30	30	#	#	#	#	#	#	5	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4115.293865	5.861e-23	0.07816	0.1074	0.481	0.74	0.0	16.17	18	18	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4115.312945	7.407e-23	0.0957	0.0977	0.396	0.73	0.0	114.7432	30	42	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4115.582518	1.535e-24	0.1403	0.1044	0.5	0.95	0.0	1304.8554	138	150	#	#	#	#	#	#	1	2	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4115.732659	1.68e-22	0.1105	0.0932	0.302	0.7	0.0	118.4445	60	84	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4115.871192	1.367e-23	1.387	0.0995	0.595	0.79	0.0	1351.5913	156	180	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4116.211666	3.469e-24	1.274	0.1044	0.5	0.95	0.0	1714.7653	252	252	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	1366	792	824	886	0	0	0	0	0	0
11	45	1	4116.666367	1.82e-25	0.02404	0.0856	0.327	0.62	0.0	1228.8307	66	66	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4117.02434	5.713e-25	0.009153	0.0906	0.5	0.94	0.0	907.172	114	126	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4117.744249	2.635e-23	0.02561	0.1028	0.437	0.72	0.0	55.9158	30	30	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4117.789625	5.055e-23	0.05428	0.1011	0.573	0.73	0.0	238.6149	66	66	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4118.673324	5.684e-23	0.04997	0.1023	0.496	0.71	0.0	104.3904	42	42	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4118.881735	1.372e-22	0.06305	0.1018	0.541	0.69	0.0	165.2945	108	108	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4119.373849	1.045e-25	0.006586	0.0777	0.5	0.91	0.0	1209.2878	126	138	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	1366	792	824	886	0	0	0	0	0	0
11	45	1	4119.733804	1.529e-24	0.1031	0.0808	0.255	0.6	0.0	1232.7454	132	132	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4119.741061	1.635e-25	0.0003436	0.066	0.224	0.45	0.0	553.5997	156	180	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4120.411198	1.302e-25	0.02309	0.1003	0.591	0.71	0.0	1289.075	66	78	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4120.870868	4.5e-25	0.1542	0.0711	0.274	0.51	0.0	1488.2674	90	90	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4120.930469	5.643e-25	0.1132	0.0786	0.299	0.58	0.0	1348.7493	78	78	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4120.93701	1.393e-25	0.000295	0.0786	0.299	0.58	0.0	412.4445	78	78	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4120.954248	7.283e-25	0.09481	0.0856	0.327	0.62	0.0	1259.7073	78	66	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4120.969579	2.589e-24	0.08255	0.1044	0.5	0.95	0.0	1068.9782	126	138	#	#	#	#	#	#	1	2	4	4	2	0	0	0	0	0	0	0	358	1368	1366	792	824	886	0	0	0	0	0	0
11	45	1	4121.152197	1.056e-24	0.1844	0.066	0.224	0.45	0.0	1492.1275	180	180	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4121.209744	5.588e-25	0.074	0.0856	0.327	0.62	0.0	1228.8307	66	66	#	#	#	#	#	#	4	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4121.418753	8.152e-23	0.1125	0.1003	0.591	0.71	0.0	324.3339	78	78	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
11	45	1	4121.590808	1.944e-24	0.2313	0.0906	0.5	0.94	0.0	1358.5355	138	150	#	#	#	#	#	#	1	2	4	4	2	0	0	0	0	0	0	0	358	1368	792	792	824	886	0	0	0	0	0	0
11	45	1	4121.591534	1.454e-22	0.1617	0.0995	0.595	0.79	0.0	422.4296	156	180	#	#	#	#	#	#	3	4	4	4	2	0	0	0	0	0	0	0	1340	1340	792	792	824	886	0	0	0	0	0	0
