5	30	5	8076.647811	1.864e-31	5.441e-05	0.0496	0.053	0.67	-0.010286	805.7634	90	86	#	-0.010545	#	-0.011388	#	-0.011214	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	8077.322928	1.382e-31	5.604e-05	0.049	0.052	0.67	-0.01044	882.3904	94	90	#	-0.015821	#	-0.011624	#	-0.016862	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	30	5	8077.874086	1.005e-31	5.77e-05	0.0483	0.051	0.67	-0.010591	962.4796	98	94	#	-0.02	#	-0.011865	#	-0.02	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8079.922414	1.073e-31	2.212e-05	0.0577	0.063	0.75	-0.009419	236.1081	252	276	#	0.0	#	-0.009886	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8080.316313	4.612e-31	1.294e-05	0.0471	0.05	0.67	-0.011046	1282.6147	51	53	#	0.003704	#	-0.011836	#	0.003935	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8080.728989	9.534e-31	1.201e-05	0.046	0.049	0.67	-0.011208	1488.7479	110	114	#	0.00252	#	-0.011981	#	0.002636	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8084.751077	1.224e-31	2.304e-05	0.0586	0.064	0.75	-0.009248	196.7696	228	252	#	0.0	#	-0.009683	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8087.187644	7.32e-31	1.35e-05	0.0477	0.051	0.67	-0.010962	1187.7936	49	51	#	0.002744	#	-0.011755	#	0.00289	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8087.887275	1.576e-30	1.254e-05	0.0465	0.049	0.67	-0.011127	1386.3121	106	110	#	0.002372	#	-0.011911	#	0.002483	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8089.455324	1.357e-31	2.403e-05	0.0595	0.065	0.75	-0.009057	161.0028	204	228	#	0.0	#	-0.009466	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8093.93219	1.139e-30	1.408e-05	0.0483	0.051	0.67	-0.010877	1096.5912	47	49	#	0.002544	#	-0.011668	#	0.002682	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8094.035027	1.46e-31	2.509e-05	0.0606	0.066	0.75	-0.008842	128.8091	180	204	#	0.011736	#	-0.00923	#	0.01276	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8094.91832	2.555e-30	1.31e-05	0.0471	0.05	0.67	-0.011046	1287.5016	102	106	#	0.00234	#	-0.011836	#	0.002457	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8098.490059	1.519e-31	2.624e-05	0.0618	0.068	0.75	-0.008596	100.1896	156	180	#	0.005231	#	-0.00897	#	0.005686	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8100.549818	1.739e-30	1.469e-05	0.049	0.052	0.67	-0.01079	1009.0108	45	47	#	0.002483	#	-0.011576	#	0.002627	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8101.821989	4.063e-30	1.367e-05	0.0477	0.051	0.67	-0.010962	1192.3199	98	102	#	0.002343	#	-0.011755	#	0.002469	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8102.820294	1.522e-31	2.753e-05	0.0632	0.069	0.74	-0.008311	75.1453	132	156	#	0.001161	#	-0.008677	#	0.001274	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8107.025603	1.456e-31	2.903e-05	0.0651	0.071	0.74	-0.007975	53.6772	108	132	#	-0.002449	#	-0.008333	#	-0.002644	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8107.040398	2.601e-30	1.532e-05	0.0496	0.053	0.67	-0.010701	925.0557	43	45	#	0.002463	#	-0.011477	#	0.002616	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8108.598151	6.335e-30	1.426e-05	0.0483	0.051	0.67	-0.010877	1100.7706	94	98	#	0.002357	#	-0.011668	#	0.002493	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8111.105859	1.314e-31	3.091e-05	0.0677	0.074	0.74	-0.007571	35.7858	84	108	#	-0.006527	#	-0.007911	#	-0.007086	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8113.403797	3.813e-30	1.596e-05	0.0503	0.053	0.67	-0.010609	844.7288	41	43	#	0.002459	#	-0.011371	#	0.002622	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8115.060936	1.092e-31	3.359e-05	0.0712	0.077	0.74	-0.007077	21.472	60	84	#	-0.013521	#	-0.007363	#	-0.014753	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8115.246673	9.683e-30	1.488e-05	0.049	0.052	0.67	-0.01079	1012.857	90	94	#	0.002374	#	-0.011576	#	0.002519	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8119.639883	5.479e-30	1.664e-05	0.051	0.054	0.67	-0.010514	768.0331	39	41	#	0.002456	#	-0.011259	#	0.002629	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8121.767422	1.451e-29	1.551e-05	0.0496	0.053	0.67	-0.010701	928.5823	86	90	#	0.002391	#	-0.011477	#	0.002545	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8125.748524	7.713e-30	1.733e-05	0.0517	0.055	0.67	-0.010415	694.9714	37	39	#	0.002452	#	-0.011139	#	0.002634	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8128.160265	2.131e-29	1.617e-05	0.0503	0.053	0.67	-0.010609	847.9497	82	86	#	0.002404	#	-0.011371	#	0.002568	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8131.729588	1.063e-29	1.805e-05	0.0524	0.056	0.68	-0.010313	625.5463	35	37	#	0.002445	#	-0.011012	#	0.002636	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8134.425069	3.066e-29	1.685e-05	0.051	0.054	0.67	-0.010514	770.9619	78	82	#	0.002416	#	-0.011259	#	0.002588	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8136.155496	1.399e-31	2.932e-05	0.0712	0.077	0.74	-0.007193	10.7362	84	60	#	0.0	#	-0.007559	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8137.582941	1.436e-29	1.88e-05	0.0531	0.057	0.69	-0.010207	559.7605	33	35	#	0.002431	#	-0.010877	#	0.002628	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8139.230752	1.828e-31	3.141e-05	0.0677	0.074	0.74	-0.00739	21.472	108	84	#	0.0	#	-0.007918	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8140.561701	4.322e-29	1.756e-05	0.0517	0.055	0.67	-0.010415	697.6219	74	78	#	0.002421	#	-0.011139	#	0.002602	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8142.179811	2.199e-31	3.318e-05	0.0651	0.071	0.74	-0.007563	35.7858	132	108	#	0.018329	#	-0.008175	#	0.02	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8143.308452	1.897e-29	1.958e-05	0.0538	0.058	0.7	-0.010095	497.6162	31	33	#	0.002406	#	-0.010735	#	0.00261	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8145.002545	2.497e-31	3.479e-05	0.0632	0.069	0.74	-0.007723	53.6772	156	132	#	0.006287	#	-0.008376	#	0.00685	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8145.006459	1.176e-31	0.0001958	0.0677	0.074	0.74	-0.00739	2117.9255	18	14	#	0.0	#	-0.007918	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8146.570027	5.967e-29	1.829e-05	0.0524	0.056	0.68	-0.010313	627.9324	70	74	#	0.002422	#	-0.011012	#	0.00261	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8147.698827	2.707e-31	3.632e-05	0.0618	0.068	0.75	-0.007877	75.1453	180	156	#	0.003205	#	-0.008549	#	0.003473	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8147.994112	1.411e-31	0.0002065	0.0651	0.071	0.74	-0.007563	2132.4969	22	18	#	0.0	#	-0.008175	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8148.905987	2.452e-29	2.038e-05	0.0545	0.059	0.71	-0.009978	439.1157	29	31	#	0.002372	#	-0.010584	#	0.00258	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8150.268531	2.826e-31	3.78e-05	0.0606	0.066	0.75	-0.008031	100.1896	204	180	#	0.001671	#	-0.008709	#	0.001795	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8150.850251	1.597e-31	0.0002162	0.0632	0.069	0.74	-0.007723	2150.7103	26	22	#	0.0	#	-0.008376	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8152.449914	8.066e-29	1.905e-05	0.0531	0.057	0.69	-0.010207	561.8958	66	70	#	0.002414	#	-0.010877	#	0.002609	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8152.711529	2.853e-31	3.927e-05	0.0595	0.065	0.75	-0.008186	128.8091	228	204	#	0.000618	#	-0.008865	#	0.000645	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8153.574742	1.725e-31	0.0002253	0.0618	0.068	0.75	-0.007877	2172.5648	30	26	#	0.01983	#	-0.008549	#	0.02	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8154.375414	3.099e-29	2.122e-05	0.0553	0.059	0.72	-0.009853	384.2612	27	29	#	0.002324	#	-0.010424	#	0.002533	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8155.027694	2.795e-31	4.073e-05	0.0586	0.064	0.75	-0.008343	161.0028	252	228	#	-0.000263	#	-0.009023	#	-0.000313	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8156.167452	1.794e-31	0.0002341	0.0606	0.066	0.75	-0.008031	2198.0597	34	30	#	0.005278	#	-0.008709	#	0.005738	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8157.2169	2.664e-31	4.219e-05	0.0577	0.063	0.75	-0.008502	196.7696	276	252	#	-0.001101	#	-0.009185	#	-0.001222	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8158.201228	1.067e-28	1.984e-05	0.0538	0.058	0.7	-0.010095	499.5146	62	66	#	0.002397	#	-0.010735	#	0.002597	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8158.628246	1.804e-31	0.0002428	0.0595	0.065	0.75	-0.008186	2227.1941	38	34	#	0.001955	#	-0.008865	#	0.002109	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8159.279018	2.474e-31	4.367e-05	0.0569	0.062	0.74	-0.008663	236.1081	300	276	#	-0.001987	#	-0.009352	#	-0.002179	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8159.7166	3.827e-29	2.21e-05	0.0561	0.06	0.73	-0.009719	333.0546	25	27	#	0.002256	#	-0.010255	#	0.002465	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8160.956989	1.76e-31	0.0002514	0.0586	0.064	0.75	-0.008343	2259.9668	42	38	#	0.000135	#	-0.009023	#	0.000127	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8161.213923	2.242e-31	4.517e-05	0.0561	0.06	0.73	-0.008826	279.017	324	300	#	-0.00301	#	-0.009526	#	-0.003281	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8163.021488	1.985e-31	4.668e-05	0.0553	0.059	0.72	-0.008991	325.4948	348	324	#	-0.004301	#	-0.009707	#	-0.00467	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8163.153548	1.669e-31	0.0002601	0.0577	0.063	0.75	-0.008502	2296.3767	46	42	#	-0.00142	#	-0.009185	#	-0.001562	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8163.823835	1.381e-28	2.065e-05	0.0545	0.059	0.71	-0.009978	440.7912	58	62	#	0.002368	#	-0.010584	#	0.002572	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8164.701585	1.718e-31	4.823e-05	0.0545	0.059	0.71	-0.009156	375.5398	372	348	#	-0.006144	#	-0.009895	#	-0.006656	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8164.929412	4.615e-29	2.302e-05	0.0569	0.062	0.74	-0.009576	285.4979	23	25	#	0.002165	#	-0.010076	#	0.00237	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8165.217788	1.543e-31	0.0002688	0.0569	0.062	0.74	-0.008663	2336.4224	50	46	#	-0.003143	#	-0.009352	#	-0.003429	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8166.254088	1.455e-31	4.98e-05	0.0538	0.058	0.7	-0.009321	429.1502	396	372	#	-0.009401	#	-0.010089	#	-0.010179	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8167.149575	1.391e-31	0.0002776	0.0561	0.06	0.73	-0.008826	2380.1025	54	50	#	-0.005427	#	-0.009526	#	-0.005903	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	31	6	8167.678869	1.206e-31	5.14e-05	0.0531	0.057	0.69	-0.009485	486.3241	420	396	#	-0.019271	#	-0.01029	#	-0.02	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8168.948774	1.225e-31	0.0002865	0.0553	0.059	0.72	-0.008991	2427.4153	58	54	#	-0.00921	#	-0.009707	#	-0.010005	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8169.317602	1.747e-28	2.151e-05	0.0553	0.059	0.72	-0.009853	385.7275	54	58	#	0.002325	#	-0.010424	#	0.00253	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8170.013717	5.427e-29	2.398e-05	0.0577	0.063	0.75	-0.009419	241.5927	21	23	#	0.002043	#	-0.009886	#	0.002239	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8170.615252	1.054e-31	0.0002956	0.0545	0.059	0.71	-0.009156	2478.3591	62	58	#	-0.02	#	-0.009895	#	-0.02	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	8171.272298	1.227e-31	8.68e-06	0.0408	0.043	0.67	-0.011942	2835.7627	75	77	#	0.0	#	-0.012426	#	0.0	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8174.682395	2.16e-28	2.24e-05	0.0561	0.06	0.73	-0.009719	334.3256	50	54	#	0.002262	#	-0.010255	#	0.002467	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8174.969382	6.216e-29	2.499e-05	0.0586	0.064	0.75	-0.009248	201.3407	19	21	#	0.00188	#	-0.009683	#	0.002062	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	8176.818091	1.284e-31	1.456e-05	0.0477	0.051	0.67	-0.010962	1215.6204	294	306	#	0.0	#	-0.011755	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	8179.208924	1.021e-31	0.0001021	0.0483	0.051	0.67	-0.010877	3284.0846	47	49	#	0.0	#	-0.011668	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8179.796273	6.923e-29	2.607e-05	0.0595	0.065	0.75	-0.009057	164.7433	17	19	#	0.001663	#	-0.009466	#	0.001824	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8179.918079	2.607e-28	2.332e-05	0.0569	0.062	0.74	-0.009576	286.5875	46	50	#	0.002176	#	-0.010076	#	0.002377	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	8180.194792	2.529e-31	9.117e-06	0.0413	0.044	0.67	-0.011873	2690.9913	73	75	#	0.0	#	-0.012399	#	0.0	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	8183.757549	2.02e-31	1.52e-05	0.0483	0.051	0.67	-0.010877	1122.2854	282	294	#	0.0	#	-0.011668	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8184.494258	7.479e-29	2.722e-05	0.0606	0.066	0.75	-0.008842	131.8018	15	17	#	0.001372	#	-0.00923	#	0.001503	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8185.024522	3.068e-28	2.43e-05	0.0577	0.063	0.75	-0.009419	242.5148	42	46	#	0.002057	#	-0.009886	#	0.00225	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	8186.198414	1.579e-31	0.0001061	0.049	0.052	0.67	-0.01079	3192.9815	45	47	#	0.0	#	-0.011576	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	8188.982657	5.113e-31	9.57e-06	0.0417	0.044	0.67	-0.011803	2549.962	71	73	#	0.0	#	-0.012369	#	0.0	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8189.063204	7.811e-29	2.849e-05	0.0618	0.068	0.75	-0.008596	102.5175	13	15	#	0.000973	#	-0.00897	#	0.001061	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8190.001587	3.517e-28	2.533e-05	0.0586	0.064	0.75	-0.009248	202.1092	38	42	#	0.001896	#	-0.009683	#	0.002076	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	8190.565624	3.115e-31	1.586e-05	0.049	0.052	0.67	-0.01079	1032.6565	270	282	#	0.0	#	-0.011576	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	8193.051269	2.393e-31	0.0001103	0.0496	0.053	0.67	-0.010701	3105.6479	43	45	#	0.0	#	-0.011477	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8193.502977	7.848e-29	2.99e-05	0.0632	0.069	0.74	-0.008311	76.8914	11	13	#	0.000416	#	-0.008677	#	0.000443	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8194.849143	3.92e-28	2.642e-05	0.0595	0.065	0.75	-0.009057	165.3722	34	38	#	0.00168	#	-0.009466	#	0.00184	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	8197.242176	4.706e-31	1.654e-05	0.0496	0.053	0.67	-0.010701	946.737	258	270	#	0.004202	#	-0.011477	#	0.004512	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	8197.635752	1.014e-30	1.004e-05	0.0422	0.045	0.67	-0.011733	2412.6801	69	71	#	0.002649	#	-0.012335	#	0.002765	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8197.813444	7.53e-29	3.154e-05	0.0651	0.071	0.74	-0.007975	54.9244	9	11	#	-0.000388	#	-0.008333	#	-0.000447	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8199.567054	4.238e-28	2.76e-05	0.0606	0.066	0.75	-0.008842	132.305	30	34	#	0.001386	#	-0.00923	#	0.001518	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	8199.767345	3.552e-31	0.0001146	0.0503	0.053	0.67	-0.010609	3022.0873	41	43	#	0.004253	#	-0.011371	#	0.004578	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8201.994472	6.812e-29	3.36e-05	0.0677	0.074	0.74	-0.007571	36.6174	7	9	#	-0.001605	#	-0.007911	#	-0.001788	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	8203.787067	6.967e-31	1.725e-05	0.0503	0.053	0.67	-0.010609	864.5302	246	258	#	0.003031	#	-0.011371	#	0.003238	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8204.155186	4.428e-28	2.888e-05	0.0618	0.068	0.75	-0.008596	102.9089	26	30	#	0.000984	#	-0.00897	#	0.001074	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8206.045928	5.673e-29	3.652e-05	0.0712	0.077	0.74	-0.007077	21.971	5	7	#	-0.003604	#	-0.007363	#	-0.003975	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	8206.153935	1.972e-30	1.053e-05	0.0427	0.045	0.67	-0.011661	2279.1511	67	69	#	0.002089	#	-0.012298	#	0.002158	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	8206.346497	5.165e-31	0.000119	0.051	0.054	0.67	-0.010514	2942.3028	39	41	#	0.003042	#	-0.011259	#	0.00326	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8208.613405	4.452e-28	3.031e-05	0.0632	0.069	0.74	-0.008311	77.185	22	26	#	0.000422	#	-0.008677	#	0.000454	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8209.967678	4.125e-29	4.2e-05	0.0757	0.081	0.75	-0.006461	10.9857	3	5	#	-0.007416	#	-0.006608	#	-0.008093	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	8210.20016	1.01e-30	1.799e-05	0.051	0.054	0.67	-0.010514	786.039	234	246	#	0.00274	#	-0.011259	#	0.002931	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	8212.78858	7.352e-31	0.0001236	0.0517	0.055	0.67	-0.010415	2866.2975	37	39	#	0.002728	#	-0.011139	#	0.002928	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	8212.941576	4.273e-28	3.198e-05	0.0651	0.071	0.74	-0.007975	55.1341	18	22	#	-0.000387	#	-0.008333	#	-0.00044	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	8213.759589	2.21e-29	6.518e-05	0.0803	0.087	0.76	-0.005676	3.6619	1	3	#	-0.017772	#	-0.00551	#	-0.019053	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
